DATE_TIME,typical_price
2010-10-11 04:00:00,1.3976066666666669
2010-10-11 08:00:00,1.3952866666666668
2010-10-11 12:00:00,1.3937841666666664
2010-10-11 16:00:00,1.3902183333333331
2010-10-11 20:00:00,1.3881808333333332
2010-10-12 00:00:00,1.3872466666666667
2010-10-12 04:00:00,1.3869333333333334
2010-10-12 08:00:00,1.3823116666666666
2010-10-12 12:00:00,1.381725833333333
2010-10-12 16:00:00,1.3840083333333335
2010-10-12 20:00:00,1.3896625
2010-10-13 00:00:00,1.3922166666666669
2010-10-13 04:00:00,1.3963241666666666
2010-10-13 08:00:00,1.3969516666666666
2010-10-13 12:00:00,1.3973091666666666
2010-10-13 16:00:00,1.3949608333333332
2010-10-13 20:00:00,1.3960366666666668
2010-10-14 00:00:00,1.398148333333333
2010-10-14 04:00:00,1.4073116666666667
2010-10-14 08:00:00,1.40894
2010-10-14 12:00:00,1.4078175
2010-10-14 16:00:00,1.4067666666666667
2010-10-14 20:00:00,1.406826666666667
2010-10-15 00:00:00,1.4054016666666669
2010-10-15 04:00:00,1.4035458333333333
2010-10-15 08:00:00,1.4077616666666666
2010-10-15 12:00:00,1.4092866666666666
2010-10-15 16:00:00,1.401915
2010-10-15 20:00:00,1.3967983333333334
2010-10-18 00:00:00,1.3956508333333333
2010-10-18 04:00:00,1.3892591666666667
2010-10-18 08:00:00,1.38705
2010-10-18 12:00:00,1.3899491666666666
2010-10-18 16:00:00,1.3963708333333331
2010-10-18 20:00:00,1.3980433333333333
2010-10-19 00:00:00,1.3953783333333334
2010-10-19 04:00:00,1.3930341666666668
2010-10-19 08:00:00,1.391098333333333
2010-10-19 12:00:00,1.3897924999999998
2010-10-19 16:00:00,1.380963333333333
2010-10-19 20:00:00,1.374731666666667
2010-10-20 00:00:00,1.3728966666666669
2010-10-20 04:00:00,1.3765608333333337
2010-10-20 08:00:00,1.379289166666667
2010-10-20 12:00:00,1.3841158333333332
2010-10-20 16:00:00,1.3936608333333331
2010-10-20 20:00:00,1.3959691666666667
2010-10-21 00:00:00,1.396305
2010-10-21 04:00:00,1.391711666666667
2010-10-21 08:00:00,1.3956808333333337
2010-10-21 12:00:00,1.4015533333333332
2010-10-21 16:00:00,1.3982416666666668
2010-10-21 20:00:00,1.3922816666666664
2010-10-22 00:00:00,1.39153
2010-10-22 04:00:00,1.3920408333333336
2010-10-22 08:00:00,1.3925925
2010-10-22 12:00:00,1.3923366666666668
2010-10-22 16:00:00,1.3924416666666666
2010-10-22 20:00:00,1.3929091666666666
2010-10-25 00:00:00,1.3947824999999998
2010-10-25 04:00:00,1.4027516666666668
2010-10-25 08:00:00,1.4048883333333333
2010-10-25 12:00:00,1.4034583333333337
2010-10-25 16:00:00,1.3992749999999998
2010-10-25 20:00:00,1.3972516666666666
2010-10-26 00:00:00,1.3943258333333333
2010-10-26 04:00:00,1.3956083333333331
2010-10-26 08:00:00,1.3959141666666668
2010-10-26 12:00:00,1.393085
2010-10-26 16:00:00,1.3867941666666663
2010-10-26 20:00:00,1.384945833333333
2010-10-27 00:00:00,1.3856208333333333
2010-10-27 04:00:00,1.3825883333333333
2010-10-27 08:00:00,1.3805649999999998
2010-10-27 12:00:00,1.3818691666666667
2010-10-27 16:00:00,1.3790025
2010-10-27 20:00:00,1.3759683333333332
2010-10-28 00:00:00,1.3784208333333334
2010-10-28 04:00:00,1.38124
2010-10-28 08:00:00,1.382491666666667
2010-10-28 12:00:00,1.3848633333333336
2010-10-28 16:00:00,1.3908525000000005
2010-10-28 20:00:00,1.3929441666666669
2010-10-29 00:00:00,1.3928141666666665
2010-10-29 04:00:00,1.3899750000000002
2010-10-29 08:00:00,1.3866141666666665
2010-10-29 12:00:00,1.3852466666666667
2010-10-29 16:00:00,1.3900691666666667
2010-10-29 20:00:00,1.3913025
2010-11-01 00:00:00,1.3920858333333332
2010-11-01 04:00:00,1.3980108333333332
2010-11-01 08:00:00,1.3981100000000002
2010-11-01 12:00:00,1.3952399999999998
2010-11-01 16:00:00,1.3900025
2010-11-01 20:00:00,1.3889708333333337
2010-11-02 00:00:00,1.3900983333333332
2010-11-02 04:00:00,1.3906183333333335
2010-11-02 08:00:00,1.3936375
2010-11-02 12:00:00,1.3981316666666668
2010-11-02 16:00:00,1.4026791666666667
2010-11-02 20:00:00,1.4034908333333331
2010-11-03 00:00:00,1.4033616666666666
2010-11-03 04:00:00,1.4016308333333334
2010-11-03 08:00:00,1.4017625000000002
2010-11-03 12:00:00,1.4042575000000002
2010-11-03 16:00:00,1.4021724999999998
2010-11-03 20:00:00,1.40955
2010-11-04 00:00:00,1.4125100000000002
2010-11-04 04:00:00,1.41268
2010-11-04 08:00:00,1.41429
2010-11-04 12:00:00,1.423805
2010-11-04 16:00:00,1.424316666666667
2010-11-04 20:00:00,1.4204041666666667
2010-11-05 00:00:00,1.4215008333333332
2010-11-05 04:00:00,1.4202675
2010-11-05 08:00:00,1.4195216666666666
2010-11-05 12:00:00,1.4122108333333334
2010-11-05 16:00:00,1.4071983333333336
2010-11-05 20:00:00,1.4042491666666663
2010-11-08 00:00:00,1.4044233333333334
2010-11-08 04:00:00,1.3964941666666668
2010-11-08 08:00:00,1.395364166666667
2010-11-08 12:00:00,1.391450833333333
2010-11-08 16:00:00,1.3916208333333333
2010-11-08 20:00:00,1.39302
2010-11-09 00:00:00,1.3894483333333334
2010-11-09 04:00:00,1.3878066666666666
2010-11-09 08:00:00,1.3855566666666668
2010-11-09 12:00:00,1.3926908333333334
2010-11-09 16:00:00,1.3914741666666668
2010-11-09 20:00:00,1.3826733333333334
2010-11-10 00:00:00,1.3766724999999995
2010-11-10 04:00:00,1.3759575000000002
2010-11-10 08:00:00,1.3780475
2010-11-10 12:00:00,1.377895
2010-11-10 16:00:00,1.3728583333333333
2010-11-10 20:00:00,1.3764875
2010-11-11 00:00:00,1.3775233333333332
2010-11-11 04:00:00,1.3799008333333334
2010-11-11 08:00:00,1.377899166666667
2010-11-11 12:00:00,1.3726941666666668
2010-11-11 16:00:00,1.3681625
2010-11-11 20:00:00,1.3657008333333331
2010-11-12 00:00:00,1.3650208333333331
2010-11-12 04:00:00,1.3620491666666668
2010-11-12 08:00:00,1.3615049999999995
2010-11-12 12:00:00,1.3683924999999997
2010-11-12 16:00:00,1.3729383333333334
2010-11-12 20:00:00,1.3685900000000002
2010-11-15 00:00:00,1.3695149999999998
2010-11-15 04:00:00,1.37065
2010-11-15 08:00:00,1.366455
2010-11-15 12:00:00,1.3626458333333331
2010-11-15 16:00:00,1.3620516666666669
2010-11-15 20:00:00,1.3600258333333333
2010-11-16 00:00:00,1.3578966666666663
2010-11-16 04:00:00,1.3609633333333333
2010-11-16 08:00:00,1.3605541666666667
2010-11-16 12:00:00,1.36001
2010-11-16 16:00:00,1.3570233333333332
2010-11-16 20:00:00,1.348465
2010-11-17 00:00:00,1.3486033333333332
2010-11-17 04:00:00,1.3503808333333334
2010-11-17 08:00:00,1.3493983333333337
2010-11-17 12:00:00,1.3497358333333334
2010-11-17 16:00:00,1.3527533333333333
2010-11-17 20:00:00,1.35271
2010-11-18 00:00:00,1.3539066666666666
2010-11-18 04:00:00,1.3569783333333334
2010-11-18 08:00:00,1.35979
2010-11-18 12:00:00,1.36437
2010-11-18 16:00:00,1.3621791666666665
2010-11-18 20:00:00,1.3627258333333334
2010-11-19 00:00:00,1.3644383333333332
2010-11-19 04:00:00,1.36276
2010-11-19 08:00:00,1.3670283333333335
2010-11-19 12:00:00,1.3704583333333331
2010-11-19 16:00:00,1.36588
2010-11-19 20:00:00,1.3663666666666667
2010-11-22 00:00:00,1.369203333333333
2010-11-22 04:00:00,1.3756525000000002
2010-11-22 08:00:00,1.3747775
2010-11-22 12:00:00,1.37185
2010-11-22 16:00:00,1.3631425
2010-11-22 20:00:00,1.3603258333333332
2010-11-23 00:00:00,1.3612083333333334
2010-11-23 04:00:00,1.357715
2010-11-23 08:00:00,1.357189166666667
2010-11-23 12:00:00,1.3563383333333334
2010-11-23 16:00:00,1.3441333333333332
2010-11-23 20:00:00,1.33814
2010-11-24 00:00:00,1.3375358333333334
2010-11-24 04:00:00,1.3399433333333333
2010-11-24 08:00:00,1.3387033333333331
2010-11-24 12:00:00,1.3327458333333333
2010-11-24 16:00:00,1.33817
2010-11-24 20:00:00,1.3341966666666667
2010-11-26 00:00:00,1.3340133333333333
2010-11-26 04:00:00,1.3329191666666669
2010-11-26 08:00:00,1.3284766666666668
2010-11-26 12:00:00,1.3236633333333332
2010-11-26 16:00:00,1.3232933333333334
2010-11-26 20:00:00,1.323988333333333
2010-11-29 00:00:00,1.3234191666666666
2010-11-29 04:00:00,1.3223541666666667
2010-11-29 08:00:00,1.3255575
2010-11-29 12:00:00,1.3194925
2010-11-29 16:00:00,1.3100458333333334
2010-11-29 20:00:00,1.3107016666666669
2010-11-30 00:00:00,1.311515
2010-11-30 04:00:00,1.311565
2010-11-30 08:00:00,1.3097175
2010-11-30 12:00:00,1.30193
2010-11-30 16:00:00,1.30095
2010-11-30 20:00:00,1.301255
2010-12-01 00:00:00,1.298536666666667
2010-12-01 04:00:00,1.2997233333333331
2010-12-01 08:00:00,1.3039158333333334
2010-12-01 12:00:00,1.3093525
2010-12-01 16:00:00,1.3107216666666668
2010-12-01 20:00:00,1.313146666666667
2010-12-02 00:00:00,1.312820833333333
2010-12-02 04:00:00,1.31149
2010-12-02 08:00:00,1.3132674999999998
2010-12-02 12:00:00,1.3173691666666667
2010-12-02 16:00:00,1.3156725
2010-12-02 20:00:00,1.32086
2010-12-03 00:00:00,1.3211408333333332
2010-12-03 04:00:00,1.3203016666666665
2010-12-03 08:00:00,1.321955
2010-12-03 12:00:00,1.3250966666666666
2010-12-03 16:00:00,1.3349608333333334
2010-12-03 20:00:00,1.3380458333333334
2010-12-06 00:00:00,1.3394191666666666
2010-12-06 04:00:00,1.3352491666666664
2010-12-06 08:00:00,1.3344866666666666
2010-12-06 12:00:00,1.3280158333333334
2010-12-06 16:00:00,1.3277416666666668
2010-12-06 20:00:00,1.3309525
2010-12-07 00:00:00,1.3299225
2010-12-07 04:00:00,1.3322241666666668
2010-12-07 08:00:00,1.3336941666666668
2010-12-07 12:00:00,1.3368066666666667
2010-12-07 16:00:00,1.3356375
2010-12-07 20:00:00,1.3295616666666668
2010-12-08 00:00:00,1.3259208333333334
2010-12-08 04:00:00,1.3238608333333333
2010-12-08 08:00:00,1.32148
2010-12-08 12:00:00,1.3225233333333333
2010-12-08 16:00:00,1.3232733333333333
2010-12-08 20:00:00,1.324595
2010-12-09 00:00:00,1.3259116666666668
2010-12-09 04:00:00,1.3306558333333334
2010-12-09 08:00:00,1.3297725
2010-12-09 12:00:00,1.32174
2010-12-09 16:00:00,1.3213058333333334
2010-12-09 20:00:00,1.3230791666666666
2010-12-10 00:00:00,1.3238208333333334
2010-12-10 04:00:00,1.3243616666666669
2010-12-10 08:00:00,1.3257658333333333
2010-12-10 12:00:00,1.3247525000000002
2010-12-10 16:00:00,1.3219366666666668
2010-12-10 20:00:00,1.3229858333333335
2010-12-13 00:00:00,1.3218733333333337
2010-12-13 04:00:00,1.31903
2010-12-13 08:00:00,1.3199266666666665
2010-12-13 12:00:00,1.3242258333333334
2010-12-13 16:00:00,1.3337541666666666
2010-12-13 20:00:00,1.339953333333333
2010-12-14 00:00:00,1.33878
2010-12-14 04:00:00,1.338906666666667
2010-12-14 08:00:00,1.342175
2010-12-14 12:00:00,1.3459575
2010-12-14 16:00:00,1.3403391666666666
2010-12-14 20:00:00,1.3400016666666668
2010-12-15 00:00:00,1.33684
2010-12-15 04:00:00,1.3346866666666666
2010-12-15 08:00:00,1.3320683333333334
2010-12-15 12:00:00,1.3322124999999998
2010-12-15 16:00:00,1.3338316666666663
2010-12-15 20:00:00,1.3248383333333331
2010-12-16 00:00:00,1.3219575
2010-12-16 04:00:00,1.3220258333333337
2010-12-16 08:00:00,1.3227983333333333
2010-12-16 12:00:00,1.3239791666666667
2010-12-16 16:00:00,1.3219033333333332
2010-12-16 20:00:00,1.322095
2010-12-17 00:00:00,1.3241458333333334
2010-12-17 04:00:00,1.32798
2010-12-17 08:00:00,1.329965
2010-12-17 12:00:00,1.3300925
2010-12-17 16:00:00,1.3202825
2010-12-17 20:00:00,1.3166491666666666
2010-12-20 00:00:00,1.3168225
2010-12-20 04:00:00,1.3147575
2010-12-20 08:00:00,1.3160316666666667
2010-12-20 12:00:00,1.3159191666666668
2010-12-20 16:00:00,1.3135608333333333
2010-12-20 20:00:00,1.3119458333333331
2010-12-21 00:00:00,1.3121941666666668
2010-12-21 04:00:00,1.3171525000000002
2010-12-21 08:00:00,1.3171758333333334
2010-12-21 12:00:00,1.3155008333333331
2010-12-21 16:00:00,1.3147308333333334
2010-12-21 20:00:00,1.3098858333333334
2010-12-22 00:00:00,1.31
2010-12-22 04:00:00,1.3129149999999998
2010-12-22 08:00:00,1.3136191666666666
2010-12-22 12:00:00,1.3147816666666667
2010-12-22 16:00:00,1.3099741666666669
2010-12-22 20:00:00,1.3089033333333333
2010-12-23 00:00:00,1.3103683333333334
2010-12-23 04:00:00,1.3112966666666668
2010-12-23 08:00:00,1.3126799999999998
2010-12-23 12:00:00,1.3096266666666667
2010-12-23 16:00:00,1.3076475
2010-12-23 20:00:00,1.3113733333333333
2010-12-27 00:00:00,1.3110024999999998
2010-12-27 04:00:00,1.3116116666666664
2010-12-27 08:00:00,1.3144325
2010-12-27 12:00:00,1.315615
2010-12-27 16:00:00,1.3148491666666666
2010-12-27 20:00:00,1.3144825
2010-12-28 00:00:00,1.3181525
2010-12-28 04:00:00,1.3235733333333333
2010-12-28 08:00:00,1.322555
2010-12-28 12:00:00,1.3241175
2010-12-28 16:00:00,1.3157633333333334
2010-12-28 20:00:00,1.3115316666666668
2010-12-29 00:00:00,1.3104891666666667
2010-12-29 04:00:00,1.3126416666666667
2010-12-29 08:00:00,1.3131033333333333
2010-12-29 12:00:00,1.3127683333333335
2010-12-29 16:00:00,1.3144066666666667
2010-12-29 20:00:00,1.321035
2010-12-30 00:00:00,1.3224525
2010-12-30 04:00:00,1.323595
2010-12-30 08:00:00,1.3236158333333332
2010-12-30 12:00:00,1.325105
2010-12-30 16:00:00,1.3283425
2010-12-30 20:00:00,1.327953333333333
2010-12-31 00:00:00,1.3292416666666664
2010-12-31 04:00:00,1.329675
2010-12-31 08:00:00,1.3339058333333336
2010-12-31 12:00:00,1.3368824999999998
2010-12-31 16:00:00,1.33896
2010-12-31 20:00:00,1.3358266666666667
2011-01-03 00:00:00,1.3356466666666666
2011-01-03 04:00:00,1.3290125000000002
2011-01-03 08:00:00,1.3290775
2011-01-03 12:00:00,1.331346666666667
2011-01-03 16:00:00,1.3347841666666664
2011-01-03 20:00:00,1.336903333333333
2011-01-04 00:00:00,1.3353133333333331
2011-01-04 04:00:00,1.3351433333333331
2011-01-04 08:00:00,1.3346516666666668
2011-01-04 12:00:00,1.339245
2011-01-04 16:00:00,1.3358358333333331
2011-01-04 20:00:00,1.3309658333333334
2011-01-05 00:00:00,1.3306975
2011-01-05 04:00:00,1.327821666666667
2011-01-05 08:00:00,1.3269083333333334
2011-01-05 12:00:00,1.323905
2011-01-05 16:00:00,1.3161649999999998
2011-01-05 20:00:00,1.3162658333333337
2011-01-06 00:00:00,1.315085
2011-01-06 04:00:00,1.3142791666666669
2011-01-06 08:00:00,1.3133441666666668
2011-01-06 12:00:00,1.3106233333333337
2011-01-06 16:00:00,1.3077033333333334
2011-01-06 20:00:00,1.3015908333333333
2011-01-07 00:00:00,1.299705
2011-01-07 04:00:00,1.299961666666667
2011-01-07 08:00:00,1.2986333333333333
2011-01-07 12:00:00,1.2977066666666666
2011-01-07 16:00:00,1.2971233333333334
2011-01-07 20:00:00,1.2925358333333332
2011-01-10 00:00:00,1.2912150000000002
2011-01-10 04:00:00,1.2910758333333334
2011-01-10 08:00:00,1.2900541666666667
2011-01-10 12:00:00,1.2905533333333334
2011-01-10 16:00:00,1.2923891666666665
2011-01-10 20:00:00,1.29513
2011-01-11 00:00:00,1.2948566666666663
2011-01-11 04:00:00,1.2947008333333332
2011-01-11 08:00:00,1.2939541666666663
2011-01-11 12:00:00,1.2943258333333332
2011-01-11 16:00:00,1.2945866666666666
2011-01-11 20:00:00,1.2965466666666667
2011-01-12 00:00:00,1.2976791666666667
2011-01-12 04:00:00,1.300165
2011-01-12 08:00:00,1.2997141666666667
2011-01-12 12:00:00,1.29957
2011-01-12 16:00:00,1.3037941666666668
2011-01-12 20:00:00,1.3115158333333334
2011-01-13 00:00:00,1.3129333333333335
2011-01-13 04:00:00,1.310999166666667
2011-01-13 08:00:00,1.31121
2011-01-13 12:00:00,1.3153725
2011-01-13 16:00:00,1.330955
2011-01-13 20:00:00,1.3357116666666666
2011-01-14 00:00:00,1.3351333333333333
2011-01-14 04:00:00,1.3335275000000002
2011-01-14 08:00:00,1.337455
2011-01-14 12:00:00,1.3363708333333335
2011-01-14 16:00:00,1.3358683333333334
2011-01-14 20:00:00,1.3353925
2011-01-18 00:00:00,1.3342875
2011-01-18 04:00:00,1.328325
2011-01-18 08:00:00,1.3341583333333331
2011-01-18 12:00:00,1.3400166666666666
2011-01-18 16:00:00,1.3406191666666667
2011-01-18 20:00:00,1.337745
2011-01-19 00:00:00,1.3383858333333334
2011-01-19 04:00:00,1.3436841666666668
2011-01-19 08:00:00,1.3473016666666666
2011-01-19 12:00:00,1.3470749999999998
2011-01-19 16:00:00,1.3497858333333332
2011-01-19 20:00:00,1.3477216666666667
2011-01-20 00:00:00,1.3457458333333334
2011-01-20 04:00:00,1.3442758333333331
2011-01-20 08:00:00,1.3455616666666663
2011-01-20 12:00:00,1.3490950000000002
2011-01-20 16:00:00,1.3445291666666666
2011-01-20 20:00:00,1.3466016666666667
2011-01-21 00:00:00,1.3468133333333334
2011-01-21 04:00:00,1.34867
2011-01-21 08:00:00,1.3507116666666668
2011-01-21 12:00:00,1.352995
2011-01-21 16:00:00,1.3560175
2011-01-21 20:00:00,1.3596466666666664
2011-01-24 00:00:00,1.360558333333333
2011-01-24 04:00:00,1.3600016666666668
2011-01-24 08:00:00,1.3589741666666668
2011-01-24 12:00:00,1.3565475
2011-01-24 16:00:00,1.3635683333333333
2011-01-24 20:00:00,1.3642916666666665
2011-01-25 00:00:00,1.3640766666666668
2011-01-25 04:00:00,1.3662033333333334
2011-01-25 08:00:00,1.3654266666666668
2011-01-25 12:00:00,1.3602608333333333
2011-01-25 16:00:00,1.3626791666666669
2011-01-25 20:00:00,1.3662066666666668
2011-01-26 00:00:00,1.368055
2011-01-26 04:00:00,1.368535
2011-01-26 08:00:00,1.36832
2011-01-26 12:00:00,1.3699424999999998
2011-01-26 16:00:00,1.367785
2011-01-26 20:00:00,1.3680708333333331
2011-01-27 00:00:00,1.37041
2011-01-27 04:00:00,1.3701075
2011-01-27 08:00:00,1.3690066666666665
2011-01-27 12:00:00,1.371459166666667
2011-01-27 16:00:00,1.3724383333333334
2011-01-27 20:00:00,1.371835
2011-01-28 00:00:00,1.372835
2011-01-28 04:00:00,1.3706558333333332
2011-01-28 08:00:00,1.3705783333333337
2011-01-28 12:00:00,1.3721541666666668
2011-01-28 16:00:00,1.36687
2011-01-28 20:00:00,1.3607033333333334
2011-01-31 00:00:00,1.3603483333333333
2011-01-31 04:00:00,1.359725
2011-01-31 08:00:00,1.361535
2011-01-31 12:00:00,1.3658616666666663
2011-01-31 16:00:00,1.37102
2011-01-31 20:00:00,1.3690358333333332
2011-02-01 00:00:00,1.3701
2011-02-01 04:00:00,1.3720433333333333
2011-02-01 08:00:00,1.3728275
2011-02-01 12:00:00,1.3749858333333336
2011-02-01 16:00:00,1.376571666666667
2011-02-01 20:00:00,1.382345
2011-02-02 00:00:00,1.3827366666666667
2011-02-02 04:00:00,1.384496666666667
2011-02-02 08:00:00,1.3839758333333332
2011-02-02 12:00:00,1.3816641666666667
2011-02-02 16:00:00,1.3799391666666667
2011-02-02 20:00:00,1.37895
2011-02-03 00:00:00,1.380815
2011-02-03 04:00:00,1.380075
2011-02-03 08:00:00,1.3801358333333331
2011-02-03 12:00:00,1.3772825
2011-02-03 16:00:00,1.36562
2011-02-03 20:00:00,1.3634016666666666
2011-02-04 00:00:00,1.3627191666666665
2011-02-04 04:00:00,1.3631441666666668
2011-02-04 08:00:00,1.3630966666666668
2011-02-04 12:00:00,1.3629691666666666
2011-02-04 16:00:00,1.3576075
2011-02-04 20:00:00,1.358255
2011-02-07 00:00:00,1.3580125
2011-02-07 04:00:00,1.3607524999999998
2011-02-07 08:00:00,1.3606999999999998
2011-02-07 12:00:00,1.3570600000000002
2011-02-07 16:00:00,1.3534983333333332
2011-02-07 20:00:00,1.3571158333333333
2011-02-08 00:00:00,1.3583708333333333
2011-02-08 04:00:00,1.3602808333333334
2011-02-08 08:00:00,1.3629558333333334
2011-02-08 12:00:00,1.363645
2011-02-08 16:00:00,1.3647583333333333
2011-02-08 20:00:00,1.3645583333333335
2011-02-09 00:00:00,1.3626158333333334
2011-02-09 04:00:00,1.364030833333333
2011-02-09 08:00:00,1.364441666666667
2011-02-09 12:00:00,1.3635808333333337
2011-02-09 16:00:00,1.3684925
2011-02-09 20:00:00,1.3720024999999998
2011-02-10 00:00:00,1.3723391666666664
2011-02-10 04:00:00,1.37096
2011-02-10 08:00:00,1.3677466666666669
2011-02-10 12:00:00,1.3634483333333332
2011-02-10 16:00:00,1.3605883333333333
2011-02-10 20:00:00,1.3611266666666668
2011-02-11 00:00:00,1.360188333333333
2011-02-11 04:00:00,1.3582858333333332
2011-02-11 08:00:00,1.356145
2011-02-11 12:00:00,1.352365
2011-02-11 16:00:00,1.3534891666666666
2011-02-11 20:00:00,1.3531716666666669
2011-02-14 00:00:00,1.3537733333333333
2011-02-14 04:00:00,1.3534808333333332
2011-02-14 08:00:00,1.3531516666666668
2011-02-14 12:00:00,1.3458208333333332
2011-02-14 16:00:00,1.3463033333333332
2011-02-14 20:00:00,1.34849
2011-02-15 00:00:00,1.3487775
2011-02-15 04:00:00,1.3513166666666665
2011-02-15 08:00:00,1.3497625000000002
2011-02-15 12:00:00,1.3525625
2011-02-15 16:00:00,1.3512633333333333
2011-02-15 20:00:00,1.3499366666666666
2011-02-16 00:00:00,1.349255833333333
2011-02-16 04:00:00,1.3527091666666666
2011-02-16 08:00:00,1.3545741666666666
2011-02-16 12:00:00,1.3528966666666666
2011-02-16 16:00:00,1.3500550000000002
2011-02-16 20:00:00,1.3561066666666668
2011-02-17 00:00:00,1.3568775
2011-02-17 04:00:00,1.358898333333333
2011-02-17 08:00:00,1.3565541666666667
2011-02-17 12:00:00,1.3563141666666667
2011-02-17 16:00:00,1.3585383333333332
2011-02-17 20:00:00,1.35997
2011-02-18 00:00:00,1.3611274999999998
2011-02-18 04:00:00,1.360305
2011-02-18 08:00:00,1.3596933333333334
2011-02-18 12:00:00,1.3570425000000002
2011-02-18 16:00:00,1.3636808333333337
2011-02-18 20:00:00,1.3686008333333333
2011-02-22 00:00:00,1.3678666666666666
2011-02-22 04:00:00,1.3594425
2011-02-22 08:00:00,1.3570558333333334
2011-02-22 12:00:00,1.3626225
2011-02-22 16:00:00,1.3677358333333332
2011-02-22 20:00:00,1.3657591666666664
2011-02-23 00:00:00,1.3665716666666667
2011-02-23 04:00:00,1.369525833333333
2011-02-23 08:00:00,1.3710258333333334
2011-02-23 12:00:00,1.3720008333333331
2011-02-23 16:00:00,1.37454
2011-02-23 20:00:00,1.3746275
2011-02-24 00:00:00,1.3755625000000002
2011-02-24 04:00:00,1.37735
2011-02-24 08:00:00,1.3747575
2011-02-24 12:00:00,1.3777658333333334
2011-02-24 16:00:00,1.3784225
2011-02-24 20:00:00,1.3797275
2011-02-25 00:00:00,1.3807000000000005
2011-02-25 04:00:00,1.3824124999999998
2011-02-25 08:00:00,1.3818825
2011-02-25 12:00:00,1.3792908333333336
2011-02-25 16:00:00,1.3747824999999998
2011-02-25 20:00:00,1.3750274999999998
2011-02-28 00:00:00,1.3739275
2011-02-28 04:00:00,1.3741283333333334
2011-02-28 08:00:00,1.3770975
2011-02-28 12:00:00,1.3828866666666666
2011-02-28 16:00:00,1.3824783333333337
2011-02-28 20:00:00,1.3795225
2011-03-01 00:00:00,1.3812266666666666
2011-03-01 04:00:00,1.3809441666666669
2011-03-01 08:00:00,1.3814275
2011-03-01 12:00:00,1.3830825
2011-03-01 16:00:00,1.3823941666666666
2011-03-01 20:00:00,1.3790074999999995
2011-03-02 00:00:00,1.3773149999999998
2011-03-02 04:00:00,1.376005
2011-03-02 08:00:00,1.3764341666666666
2011-03-02 12:00:00,1.3814991666666667
2011-03-02 16:00:00,1.3859908333333333
2011-03-02 20:00:00,1.3863316666666667
2011-03-03 00:00:00,1.3863208333333332
2011-03-03 04:00:00,1.38562
2011-03-03 08:00:00,1.3862341666666669
2011-03-03 12:00:00,1.3858716666666666
2011-03-03 16:00:00,1.3936583333333334
2011-03-03 20:00:00,1.3947641666666666
2011-03-04 00:00:00,1.3960883333333334
2011-03-04 04:00:00,1.3955016666666666
2011-03-04 08:00:00,1.3958041666666663
2011-03-04 12:00:00,1.3965800000000002
2011-03-04 16:00:00,1.3980224999999995
2011-03-04 20:00:00,1.3982591666666668
2011-03-07 00:00:00,1.3982375000000002
2011-03-07 04:00:00,1.397495
2011-03-07 08:00:00,1.3978091666666668
2011-03-07 12:00:00,1.4022008333333331
2011-03-07 16:00:00,1.400234166666667
2011-03-07 20:00:00,1.39674
2011-03-08 00:00:00,1.3967016666666665
2011-03-08 04:00:00,1.3974433333333334
2011-03-08 08:00:00,1.396225
2011-03-08 12:00:00,1.3922166666666669
2011-03-08 16:00:00,1.3893416666666665
